-74.3615176516006 -0.112792379614035 397.352763047093
-74.3606806590077 -0.112925633822061 398.417576587759
-74.3598435307052 -0.113058874875492 399.479258506326
-74.3590062705697 -0.113192100781891 400.538056196528
-74.3581688768276 -0.113325311834165 401.593302181805
-74.3573313527016 -0.113458506224322 402.644404177787
-74.3564936945175 -0.113591681715144 403.691609888105
-74.3556558939371 -0.113724836601003 404.734876316856
-74.3548179508967 -0.113857972872031 405.773697158671
-74.353979868856 -0.113991087893548 406.807889769319
-74.3531416549973 -0.114124180507582 407.837636915036
-74.3523033125106 -0.114257249002633 408.862088201684
-74.3514648151421 -0.114390294647221 409.881404850632
-74.350626179821 -0.114523314257574 410.895404089009
-74.3497873988827 -0.114656307052198 411.904085852904
-74.3489484794085 -0.114789270270851 412.9067825987
-74.3481094085357 -0.114922204536191 413.903311068076
-74.3472701949279 -0.115055108240345 414.893994695391
-74.3464308405074 -0.115187974615195 415.878510292969
-74.3455913371362 -0.115320804987793 416.856190226972
-74.3447516880923 -0.115453599896206 417.827174466802
-74.3439118858408 -0.115586354222555 418.791301707737
-74.3430719285245 -0.115719069510491 419.748367176857
-74.342231822228 -0.11585174447694 420.69788647024
-74.3413915677303 -0.115984375801056 421.640042518615
-74.3405511692542 -0.116116963117244 422.574469427811
-74.3397106130809 -0.116249507067792 423.501005909406
-74.338869916357 -0.116382005408889 424.419813137036
-74.3380290618578 -0.116514460085954 425.330019131303
-74.3371880444462 -0.116646867468214 426.231989816297
-74.33634688831 -0.116779225877935 427.125725761522
-74.3355055710326 -0.116911535174044 428.010860419017
-74.3346641158152 -0.117043797081176 428.887253804714
-74.3338225048373 -0.117176006790867 429.754701572936
-74.3329807427188 -0.117308165995693 430.613042079145
-74.3321388386701 -0.117440270769965 431.462436966482
-74.3312967827209 -0.117572323781077 432.302541709738
-74.3304545623822 -0.117704321665526 433.133377935505
-74.3296122107642 -0.117836259072737 433.9542563
-74.3287697125229 -0.117968141046312 434.765661703772
-74.3279270586535 -0.118099965756983 435.56690465624
-74.3270842607097 -0.118231730648069 436.358718054136
-74.3262413133798 -0.118363435075697 437.140347159002
-74.3253982271887 -0.118495075227205 437.911351669463
-74.3245549894035 -0.118626653536084 438.672538436716
-74.3237116169399 -0.118758168519568 439.423541325261
-74.3228681056799 -0.118889616050664 440.16355326632
-74.3220244463983 -0.119020999164292 440.893930792809
-74.3211806566944 -0.119152314390084 441.613457058906
-74.3203367257547 -0.119283563652576 442.322315287194
-74.3194926564407 -0.11941474133072 443.020505540306
-74.318648458756 -0.119545853185647 443.708005991066
-74.3178041311278 -0.119676894464331 444.384494003141
-74.3169596649844 -0.119807867118105 445.050292446394
-74.316115066333 -0.119938766182198 445.704733861843
-74.3152703399581 -0.120069594919124 446.348485815222
-74.3144254838337 -0.120200347059287 446.981063914136
-74.3135805066285 -0.120331022224682 447.602402849123
-74.312735396906 -0.120461622974835 448.212568170391
-74.3118901686643 -0.120592145997019 448.811354955658
-74.3110448215843 -0.120722586426929 449.39876299724
-74.3101993439354 -0.120852947940351 449.975320372847
-74.3093537533474 -0.120983227507613 450.540315780439
-74.3085080442733 -0.121113424820122 451.094094223925
-74.3076622235418 -0.121243540467572 451.636193196755
-74.306816282024 -0.121373569266069 452.16753746185
-74.3059702439402 -0.12150351386518 452.687018898432
-74.3051240939065 -0.121633372633128 453.195649846457
-74.304277833524 -0.121763142358864 453.692492063041
-74.3034314789918 -0.121892821397461 454.178182873176
-74.3025850066661 -0.12202241256649 454.652817880618
-74.3017384475608 -0.122151911770283 455.116009074729
-74.3008917790115 -0.122281315324923 455.567865678458
-74.3000450145743 -0.122410624777844 456.008138791425
-74.2991981576351 -0.122539837275177 456.437517453567
-74.2983512025777 -0.122668955062679 456.855539804674
-74.2975041607703 -0.122797972109605 457.262484547799
-74.2966570257643 -0.122926885533469 457.658029023325
-74.2958098020349 -0.123055698205366 458.042723233579
-74.2949625039121 -0.12318440840275 458.416684229742
-74.2941151141592 -0.123313014893047 458.779083861038
-74.2932676401896 -0.123441515880309 459.130750456592
-74.2924200875406 -0.123569910383773 459.471728004981
-74.2915724519579 -0.123698195929513 459.801305092638
-74.2907247430611 -0.123826373393469 460.120655241539
-74.2898769570898 -0.123954441610108 460.429154733312
-74.2890290972445 -0.124082397314421 460.727082894184
-74.2881811608976 -0.124210238436845 461.014138659812
-74.2873331604301 -0.124337962388698 461.290805860306
-74.2864850908933 -0.124465570135376 461.557128289831
-74.2856369608466 -0.124593058938017 461.813384939334
-74.2847887651797 -0.124720427854556 462.059091906413
-74.2839405076235 -0.12484767730677 462.294454188552
-74.2830921919769 -0.12497480365283 462.52043972956
-74.282243807976 -0.125101807077613 462.736058658687
-74.2813953664499 -0.125228684030011 462.94183884596
-74.2805468711956 -0.125355432400459 463.137897761539
-74.2796983118178 -0.125482052610027 463.324256864144
-74.2788497113252 -0.125608543232002 463.500616140082
-74.2780010478201 -0.125734903730127 463.6679651757
-74.2771523341844 -0.125861131730565 463.826303712092
-74.2763035692898 -0.125987222889019 463.975081885932
-74.2754547591751 -0.126113177793764 464.114571338054
-74.2746059151655 -0.126238996468956 464.245211332687
-74.2737570200879 -0.126364676433324 464.367346835905
-74.2729080825792 -0.126490215637973 464.480794143165
-74.2720591018119 -0.126615614539103 464.585275218938
-74.2712100885533 -0.126740867689162 464.681779150502
-74.2703610259076 -0.126865974655863 464.770306483028
-74.2695119212205 -0.126990934673141 464.850328675937
-74.2686627802229 -0.127115745118147 464.921890125377
-74.2678136036067 -0.127240406898201 464.98632523499
-74.2669643937509 -0.127364915363223 465.043311107554
-74.2661151470318 -0.12748926681492 465.092297660303
-74.2652658721125 -0.127613464455175 465.133812899119
-74.2644165562355 -0.127737504519777 465.167923087603
-74.2635672043983 -0.127861383306978 465.195250964724
-74.2627178150959 -0.127985105838151 465.215452102129
-74.2618683940193 -0.128108662705701 465.229076351738
-74.2610189416798 -0.128232057080848 465.235434341128
-74.2601694596438 -0.128355288175305 465.235332603217
-74.2593199454716 -0.128478353096841 465.228976300452
-74.2584704020492 -0.128601249729173 465.216226478224
-74.2576208359684 -0.128723976221745 465.197705470026
-74.2567712419137 -0.128846532354419 465.172974164248
-74.2559216124625 -0.128968914461201 465.142493797932
-74.2550719592366 -0.129091123971649 465.106448124046
-74.2542222727497 -0.129213157085295 465.065386509756
-74.2533725661067 -0.129335011737929 465.019081719336
-74.2525228282442 -0.129456688106953 464.96741685865
-74.2516730781292 -0.12957818262444 464.911542056478
-74.250823301704 -0.129699494343093 464.850629576715
-74.2499734937978 -0.129820622698441 464.785573655157
-74.2491236649874 -0.129941566170832 464.7156189417
-74.248273810722 -0.130062321003167 464.641659799381
-74.2474239251549 -0.130182890279997 464.563696227851
-74.2465740171947 -0.130303269314917 464.482094974257
-74.2457240794358 -0.130423455652046 464.396467375569
-74.2448741281195 -0.130543449771719 464.307707548491
-74.2440241394506 -0.130663248289824 464.214921079809
-74.2431741325796 -0.130782851305264 464.119530450669
-74.2423240981969 -0.130902258752559 464.020846570842
-74.2414740371636 -0.131021466316655 463.919353076257
-74.2406239509288 -0.131140475997103 463.815071908175
-74.2397738363136 -0.131259285450366 463.708508914337
-74.2389237009458 -0.131377890465839 463.599502655794
-74.2380735505086 -0.131496295612448 463.488375715213
-74.2372233681232 -0.131614496387889 463.375127798063
-74.2363731646245 -0.13173249142519 463.259825944202
-74.2355229338672 -0.131850281412065 463.143092210754
-74.2346726801663 -0.131967863130363 463.024765300914
-74.23382241165 -0.132085237568392 462.904867901118
-74.2329721156133 -0.132202402106482 462.783882857999
-74.2321218024405 -0.132319353810198 462.661671587382
-74.2312714733299 -0.132436093868307 462.538556211162
-74.2304211185208 -0.132552620389401 462.414742573514
-74.2295707358943 -0.132668931116805 462.290186089114
-74.2287203468852 -0.132785025149564 462.165253163083
-74.227869928211 -0.132900902038255 462.040105333668
-74.2270195000194 -0.133016560229014 461.914786932874
-74.2261690342535 -0.133132000051362 461.789781315951
-74.2253185653592 -0.133247219163142 461.664560639998
-74.2244680678512 -0.133362214491013 461.539996989304
-74.2236175600433 -0.133476986961915 461.415929677896
-74.2227670355043 -0.133591539297143 461.292680909508
-74.221916486909 -0.133705866092534 461.170272586169
-74.2210659194366 -0.133819968618829 461.049049390946
-74.2202153481144 -0.1339338458797 460.928667066153
-74.219364750505 -0.134047494702893 460.809263770585
-74.2185141368167 -0.134160917112382 460.691573863849
-74.2176634998378 -0.134274112137897 460.575229867245
-74.2168128432953 -0.134387078913735 460.460232343525
-74.2159621802974 -0.13449981776833 460.347292170511
-74.2151114911856 -0.134612329574004 460.23588177911
-74.2142607920249 -0.134724610312013 460.126645176671
-74.2134100717163 -0.134836658766817 460.019488444086
-74.212559321948 -0.134948478337114 459.914205872919
-74.21170856847 -0.135060066708827 459.811647458235
-74.2108577919246 -0.135171419880525 459.711307584425
-74.210007004332 -0.135282539138235 459.613875466515
-74.2091561916478 -0.135393427929681 459.51900627173
-74.2083053597396 -0.135504081935398 459.426883764914
-74.2074545242267 -0.135614500955714 459.338196731755
-74.2066036553984 -0.135724682880748 459.252050175448
-74.2057527687055 -0.135834631660497 459.169339222135
-74.204901868236 -0.135944342519406 459.090063726413
-74.2040509474549 -0.136053815575843 459.0142015249
-74.2032000061504 -0.136163049957045 458.941613585921
-74.2023490501018 -0.136272045907072 458.872944205417
-74.201498076065 -0.136380804316506 458.807710403809
-74.2006470769776 -0.136489327792001 458.746279187384
-74.1997960603612 -0.136597610844256 458.688766642008
-74.1989450126685 -0.136705656648109 458.635056101251
-74.1980939471657 -0.136813465736195 458.585264352383
-74.1972428610504 -0.136921035738689 458.539619724965
-74.1963917515579 -0.137028370325856 458.498099587625
-74.1955406152283 -0.137135464173622 458.460359551711
-74.1946894572336 -0.137242319677441 458.427616292145
-74.1938382840258 -0.137348934417353 458.398975297692
-74.1929870753404 -0.137455311224473 458.374986539828
-74.1921358495413 -0.1375614488037 458.355260882992
-74.191284599035 -0.137667347336322 458.340210565482
-74.1904333239369 -0.137773006042982 458.329628807027
-74.1895820254977 -0.137878425094887 458.323883553268
-74.1887307035029 -0.137983606813356 458.323273668531
-74.1878793446364 -0.138088549592063 458.326788389124
-74.1870279591972 -0.138193253311724 458.335139030009
-74.186176549914 -0.138297719833065 458.348625305342
-74.185325109651 -0.138401950366367 458.366786815575
-74.1844736447035 -0.138505943555724 458.390106368461
-74.1836221401437 -0.138609702555847 458.417917479761
-74.1827706078136 -0.138713224487248 458.450542403967
-74.1819190410986 -0.138816510021875 458.488325368031
-74.1810674568016 -0.138919558376638 458.531427482492
-74.1802158330547 -0.139022370428711 458.579732664628
-74.1793641755675 -0.139124948706712 458.632990167011
-74.1785124949749 -0.139227288846477 458.691267187241
-74.1776607791506 -0.139329393781494 458.754541429575
-74.1768090319281 -0.13943126469363 458.822813045816
-74.1759572491132 -0.13953290032884 458.896426266525
-74.1751054289992 -0.139634303713162 458.975909639033
-74.1742535924849 -0.139735473932271 459.059678274905
-74.1734017194791 -0.139836412044814 459.148927271599
-74.1725498037134 -0.139937120581894 459.243747026892
-74.1716978584549 -0.140037596290061 459.343035775353
-74.1708458800676 -0.140137843650414 459.447482856805
-74.1699938622188 -0.140237859567982 459.557455595583
-74.1691418101305 -0.140337647526907 459.671530143125
-74.1682897122638 -0.140437209619126 459.791703950032
-74.167437590561 -0.140536538042 459.916829689988
-74.1665854339199 -0.140635637972702 460.047319889651
-74.1657332386242 -0.140734508739937 460.18271678302
-74.1648810170494 -0.14083315066905 460.32389085507
-74.1640287519307 -0.14093157034341 460.469328084146
-74.1631764666774 -0.141029763345748 460.619440909126
-74.162324141835 -0.141127727228168 460.774551316397
-74.1614717796967 -0.141225467657267 460.935026236344
-74.1606193722757 -0.141322984423183 461.099809871172
-74.1597669147245 -0.141420279172113 461.268902228214
-74.1589144221892 -0.141517347344756 461.442992046941
-74.1580618807434 -0.141614194217147 461.621023353888
-74.1572093300179 -0.141710820813183 461.803730492014
-74.1563567405352 -0.141807226419561 461.991756885545
-74.1555041243006 -0.141903410705689 462.183724912116
-74.1546514582434 -0.141999377412641 462.381103170803
-74.1537987541929 -0.142095125524929 462.58205581631
-74.1529460342629 -0.142190652714869 462.789017040515
-74.1520932726639 -0.142285963166186 462.999597840244
-74.1512404735163 -0.142381058627421 463.215543566039
-74.1503876310198 -0.142475939765774 463.434742058627
-74.1495347367874 -0.142570604702579 463.658616320579
-74.1486818328758 -0.142665056069211 463.886110655731
-74.1478288980784 -0.142759290896966 464.117546492373
-74.1469759187093 -0.142853313060339 464.353291131323
-74.1461229178697 -0.142947120864923 464.593299130909
-74.1452698721619 -0.143040716788127 464.836972666904
-74.144416785921 -0.143134101669222 465.084265853511
-74.1435636779183 -0.143227273529138 465.335501157446
-74.1427105235195 -0.143320235073393 465.590356119792
-74.1418573401338 -0.143412987574359 465.848785555456
-74.1410041319647 -0.143505532600203 466.110513427877
-74.1401508608946 -0.143597870490964 466.375172110857
-74.1392975676259 -0.143690000858748 466.644874968799
-74.1384442384086 -0.143781926634823 466.916406916105
-74.1375908949364 -0.143873648175185 467.190869544167
-74.1367375155608 -0.143965163602264 467.468585282564
-74.1358841020359 -0.144056476766529 467.749232175061
-74.1350306559662 -0.144147587870397 468.033177608391
-74.1341771606556 -0.144238497792153 468.319687003503
-74.1333236209588 -0.14432920488741 468.60839297343
-74.1324700827066 -0.14441971458884 468.900351751363
-74.1316164850361 -0.144510022952923 469.194552855683
-74.130762873885 -0.144600130283307 469.490996300825
-74.1299092266673 -0.144690040385266 469.789682101691
-74.1290555359928 -0.144779751514305 470.090610427083
-74.128201852785 -0.144869263922509 470.393367598648
-74.127348137024 -0.144958578650808 470.698688885313
-74.1264944108377 -0.145047698568719 471.006574285449
-74.1256406349435 -0.145136622714478 471.315324046882
-74.1247868552641 -0.145225350430366 471.626270499895
-74.1239330575981 -0.145313884352975 471.938770490233
-74.1230792069549 -0.1454022240617 472.253145444207
-74.1222253474901 -0.145490370701493 472.56870651152
-74.1213714741797 -0.145578326343713 472.88545385038
-74.1205175748984 -0.14566609214249 473.203387153335
-74.1196636264553 -0.145753663587909 473.52319589234
-74.1188096675346 -0.145841048405285 473.843134286348
-74.1179556719075 -0.145928242605732 474.164304739097
-74.1171016740957 -0.146015249530251 474.486294013681
-74.1162476767483 -0.146102068151953 474.808734773891
-74.115393629689 -0.146188703256941 475.132729139295
-74.1145395922596 -0.14627515413267 475.456853303476
-74.1136855204094 -0.146361422156333 475.781475220225
-74.1128314341679 -0.146447508653479 476.105905117583
-74.111977327126 -0.146533412849072 476.431154116755
-74.11112319682 -0.146619136863574 476.756579545559
-74.1102690208947 -0.146704682951292 477.081445147982
-74.1094148373791 -0.14679004719583 477.406487518107
-74.1085606148227 -0.146875236626895 477.730970066856
-74.1077064061482 -0.146960244096009 478.056272339658
-71.8853386281294 -1.52930456547508 135.295623080106
-71.8853386270707 -1.5293045657808 135.295623080106
-71.8853386270356 -1.52930456498573 135.295623080106
-71.8853386271188 -1.52930456381229 135.295623080106
-71.8853386279366 -1.52930456400896 135.295623080106
-71.8853386278695 -1.52930456438702 135.295623080106
-71.8853386271867 -1.52930456445339 135.295623080106
-71.8853386281735 -1.5293045641541 135.295623080106
-71.8853386283904 -1.52930456476232 135.295623080106
-71.8853386282678 -1.52930456513416 135.295623080106
-71.8853386284592 -1.52930456486075 135.295623080106
-71.8853386287253 -1.52930456413717 135.295623080106
-71.8853386282456 -1.52930456499727 135.295623080106
-71.8853386276032 -1.52930456593186 135.295623080106
-71.8853386281101 -1.52930456560114 135.295623080106
-71.8853386288105 -1.52930456534189 135.295623080106
-71.8853386291816 -1.52930456541425 135.295623080106
-71.885338628424 -1.52930456567946 135.295623080106
-71.8853386279854 -1.52930456594016 135.295623080106
-71.8853386285167 -1.52930456521237 135.295623080106
-71.8853386292725 -1.52930456537935 135.295623080106
-71.8853386295384 -1.52930456686326 135.295623080106
-71.8853386296264 -1.52930456713959 135.295623080106
-71.8853386289911 -1.52930456671966 135.295623080106
-71.8853386284353 -1.52930456640027 135.295623080106
-71.8853386285834 -1.52930456675761 135.295623080106
-71.8853386290896 -1.52930456752922 135.295623080106
-71.885338630253 -1.52930456836853 135.295623080106
-71.8853386307693 -1.52930456886162 135.295623080106
-71.885338630176 -1.52930456899388 135.295623080106
-71.8853386299975 -1.52930456950623 135.295623080106
-71.8853386305833 -1.52930457057646 135.295623080106
-71.885338629959 -1.52930456985695 135.295623080106
-71.8853386286134 -1.52930456911637 135.295623080106
-71.8853386287746 -1.52930456931077 135.295623080106
-71.8853386298071 -1.52930457036305 135.295623080106
-71.8853386294849 -1.5293045706486 135.295623080106
-71.8853386278854 -1.52930457011752 135.295623080106
-71.8853386261049 -1.52930456986913 135.295623080106
-71.8853386252226 -1.52930457065132 135.295623080106
-71.8853386256361 -1.52930457012565 135.295623080106
-71.8853386265155 -1.52930457043766 135.295623080106
-71.8853386263935 -1.52930457071838 135.295623080106
-71.8853386259291 -1.52930456901109 135.295623080106
-71.8853386260385 -1.52930456856198 135.295623080106
-71.8853386260796 -1.5293045689843 135.295623080106
-71.8853386256092 -1.52930456829234 135.295623080106
-71.8853386248973 -1.5293045663486 135.295623080106
-71.8853386254744 -1.52930456599974 135.295623080106
-71.8853386258158 -1.52930456530536 135.295623080106
-71.8853386256814 -1.5293045647533 135.295623080106
-71.8853386244948 -1.529304564663 135.295623080106
-71.8853386246648 -1.52930456609896 135.295623080106
-71.8853386249677 -1.52930456578791 135.295623080106
-71.8853386250919 -1.5293045651291 135.295623080106
-71.8853386255345 -1.52930456411386 135.295623080106
-71.8853386254225 -1.52930456372141 135.295623080106
-71.8853386254428 -1.52930456397901 135.295623080106
-71.8853386253306 -1.52930456410108 135.295623080106
-71.8853386255148 -1.52930456437455 135.295623080106
-71.8853386249607 -1.52930456510027 135.295623080106
-71.8853386236755 -1.52930456425072 135.295623080106
-71.8853386243462 -1.52930456426369 135.295623080106
-71.8853386255379 -1.52930456512042 135.295623080106
-71.8853386256947 -1.5293045653735 135.295623080106
-71.8853386247517 -1.52930456524931 135.295623080106
-71.885338624122 -1.52930456442061 135.295623080106
-71.8853386248906 -1.52930456439639 135.295623080106
-71.8853386245677 -1.52930456474762 135.295623080106
-71.885338624817 -1.52930456601758 135.295623080106
-71.8853386255968 -1.52930456559908 135.295623080106
-71.8853386259363 -1.52930456479749 135.295623080106
-71.8853386265538 -1.52930456502436 135.295623080106
-71.8853386262236 -1.52930456504229 135.295623080106
-71.8853386256404 -1.52930456565022 135.295623080106
-71.8853386242963 -1.52930456431225 135.295623080106
-71.8853386248269 -1.52930456407949 135.295623080106
-71.8853386258823 -1.52930456443253 135.295623080106
-71.8853386255181 -1.52930456507862 135.295623080106
-71.8853386253476 -1.52930456475291 135.295623080106
-71.8853386251545 -1.52930456447656 135.295623080106
-71.885338625117 -1.52930456388927 135.295623080106
-71.8853386256295 -1.52930456440452 135.295623080106
-71.8853386254775 -1.52930456383685 135.295623080106
-71.8853386260755 -1.52930456368872 135.295623080106
-71.8853386273917 -1.52930456451235 135.295623080106
-71.8853386277883 -1.52930456347966 135.295623080106
-71.8853386271529 -1.52930456360788 135.295623080106
-71.8853386263278 -1.52930456314786 135.295623080106
-71.8853386262381 -1.52930456283485 135.295623080106
-71.8853386262487 -1.52930456280909 135.295623080106
-71.8853386264622 -1.52930456377463 135.295623080106
-71.8853386263452 -1.5293045638373 135.295623080106
-71.8853386266459 -1.52930456480108 135.295623080106
-71.8853386274566 -1.52930456525216 135.295623080106
-71.8853386266954 -1.52930456462621 135.295623080106
-71.8853386257066 -1.52930456404005 135.295623080106
-71.8853386243892 -1.52930456386665 135.295623080106
-71.885338623772 -1.52930456463839 135.295623080106
-71.8853386238013 -1.52930456510444 135.295623080106
-71.8853386234894 -1.52930456503021 135.295623080106
-71.8853386237389 -1.52930456565385 135.295623080106
-71.8853386244864 -1.52930456602609 135.295623080106
-71.8853386251284 -1.52930456564589 135.295623080106
-71.8853386241383 -1.52930456545048 135.295623080106
-71.8853386237043 -1.52930456592385 135.295623080106
-71.8853386236989 -1.52930456567364 135.295623080106
-71.885338623541 -1.5293045660779 135.295623080106
-71.8853386244971 -1.52930456639894 135.295623080106
-71.8853386247199 -1.52930456573986 135.295623080106
-71.8853386245245 -1.52930456525159 135.295623080106
-71.8853386231041 -1.52930456444096 135.295623080106
-71.8853386233853 -1.52930456559466 135.295623080106
-71.8853386242081 -1.52930456702343 135.295623080106
-71.8853386243175 -1.52930456690556 135.295623080106
-71.8853386245372 -1.52930456696103 135.295623080106
-71.8853386253153 -1.52930456834503 135.295623080106
-71.8853386257074 -1.52930456734662 135.295623080106
-71.8853386249763 -1.52930456767342 135.295623080106
-71.8853386244337 -1.5293045675251 135.295623080106
-71.8853386247 -1.52930456744238 135.295623080106
-71.8853386248202 -1.52930456752994 135.295623080106
-71.8853386252425 -1.52930456724829 135.295623080106
-71.8853386255708 -1.52930456697941 135.295623080106
-71.8853386261381 -1.52930456698043 135.295623080106
-71.8853386259525 -1.52930456760663 135.295623080106
-71.8853386250328 -1.52930456730189 135.295623080106
-71.8853386245434 -1.52930456665068 135.295623080106
-71.8853386247945 -1.52930456686993 135.295623080106
-71.8853386255075 -1.52930456706585 135.295623080106
-71.8853386244718 -1.52930456731006 135.295623080106
-71.8853386238739 -1.529304568031 135.295623080106
-71.885338625052 -1.52930456840906 135.295623080106
-71.8853386256217 -1.52930456832022 135.295623080106
-71.8853386249218 -1.52930456826613 135.295623080106
-71.8853386238462 -1.52930456854517 135.295623080106
-71.8853386237793 -1.52930456791906 135.295623080106
-71.8853386238567 -1.52930456744643 135.295623080106
-71.88533862516 -1.52930456765255 135.295623080106
-71.8853386249813 -1.52930456731727 135.295623080106
-71.8853386248847 -1.52930456755114 135.295623080106
-71.885338623975 -1.52930456718518 135.295623080106
-71.8853386245765 -1.52930456769989 135.295623080106
-71.885338625776 -1.52930456817362 135.295623080106
-71.885338625585 -1.52930456776996 135.295623080106
-71.8853386239379 -1.52930456783222 135.295623080106
-71.8853386238857 -1.52930456874851 135.295623080106
-71.8853386247555 -1.52930456896364 135.295623080106
-71.885338624807 -1.52930456814047 135.295623080106
-71.8853386245815 -1.52930456813476 135.295623080106
-71.8853386246434 -1.5293045682268 135.295623080106
-71.8853386252586 -1.52930456786924 135.295623080106
-71.8853386254285 -1.5293045678024 135.295623080106
-71.8853386247459 -1.52930456719522 135.295623080106
-71.8853386243943 -1.52930456726324 135.295623080106
-71.8853386239169 -1.52930456796076 135.295623080106
-71.8853386237788 -1.52930456752256 135.295623080106
-71.8853386242855 -1.52930456800648 135.295623080106
-71.8853386248352 -1.52930457016076 135.295623080106
-71.8853386252036 -1.52930457125465 135.295623080106
-71.8853386253759 -1.52930457178104 135.295623080106
-71.8853386250813 -1.52930457090664 135.295623080106
-71.8853386253313 -1.52930457102906 135.295623080106
-71.885338625368 -1.52930457192237 135.295623080106
-71.885338624653 -1.52930457186454 135.295623080106
-71.8853386240672 -1.52930457201754 135.295623080106
-71.8853386243813 -1.5293045714125 135.295623080106
-71.8853386239884 -1.52930457113264 135.295623080106
-71.88533862399 -1.52930457195695 135.295623080106
-71.8853386244226 -1.52930457120286 135.295623080106
-71.8853386254371 -1.52930457072303 135.295623080106
-71.8853386262742 -1.5293045710719 135.295623080106
-71.8853386260684 -1.52930457165362 135.295623080106
-71.8853386262916 -1.52930457213328 135.295623080106
-71.8853386262806 -1.52930457125159 135.295623080106
-71.8853386257821 -1.5293045707724 135.295623080106
-71.8853386253774 -1.52930457155238 135.295623080106
-71.8853386260282 -1.52930457270186 135.295623080106
-71.8853386261512 -1.52930457289111 135.295623080106
-71.885338625537 -1.52930457279445 135.295623080106
-71.8853386250017 -1.52930457271167 135.295623080106
-71.8853386254437 -1.52930457244154 135.295623080106
-71.8853386250508 -1.52930457175291 135.295623080106
-71.8853386241853 -1.52930457154449 135.295623080106
-71.8853386237869 -1.5293045721551 135.295623080106
-71.8853386238739 -1.52930457153284 135.295623080106
-71.8853386235166 -1.52930457042294 135.295623080106
-71.8853386228386 -1.52930457044812 135.295623080106
-71.8853386213711 -1.52930457050328 135.295623080106
-71.8853386208122 -1.52930456904323 135.295623080106
-71.8853386206778 -1.52930456888773 135.295623080106
-71.885338620088 -1.52930457082015 135.295623080106
-71.885338620049 -1.52930456984362 135.295623080106
-71.8853386194608 -1.52930457006117 135.295623080106
-71.8853386184673 -1.52930456982644 135.295623080106
-71.8853386183756 -1.52930456947703 135.295623080106
-71.8853386187832 -1.52930456915241 135.295623080106
-71.8853386178254 -1.52930457029729 135.295623080106
-71.8853386165218 -1.52930457021017 135.295623080106
-71.885338616154 -1.52930456949111 135.295623080106
-71.8853386157609 -1.52930457000117 135.295623080106
-71.8853386157359 -1.52930456963216 135.295623080106
-71.8853386146627 -1.52930456817903 135.295623080106
-71.885338613173 -1.52930456810749 135.295623080106
-71.8853386123316 -1.52930456857409 135.295623080106
-71.8853386121114 -1.52930456866258 135.295623080106
-71.8853386130625 -1.5293045697655 135.295623080106
-71.8853386137688 -1.52930457010554 135.295623080106
-71.8853386130202 -1.52930456910669 135.295623080106
-71.8853386116031 -1.52930456942216 135.295623080106
-71.8853386105487 -1.52930456932306 135.295623080106
-71.885338610032 -1.52930456903996 135.295623080106
-71.8853386100075 -1.52930456877987 135.295623080106
-71.8853386096662 -1.52930456920223 135.295623080106
-71.88533860847 -1.52930456934195 135.295623080106
-71.8853386081494 -1.52930456909162 135.295623080106
-71.8853386083302 -1.52930456921552 135.295623080106
-71.8853386079519 -1.52930456933965 135.295623080106
-71.8853446936043 -1.52944323836997 135.29190030368
-71.8853447178744 -1.52944322903764 135.29190030368
-71.8853446954338 -1.5294432267748 135.29190030368
-71.885344667796 -1.52944322966174 135.29190030368
-71.8853446967801 -1.52944322937949 135.29190030368
-71.8853447739126 -1.52944322611509 135.29190030368
-71.8853446939599 -1.52944323104135 135.29190030368
-71.8853446805086 -1.52944322956949 135.29190030368
-71.8853447399369 -1.52944322961097 135.29190030368
-71.8853447203423 -1.52944323019471 135.29190030368
-71.8853446653339 -1.52944322981363 135.29190030368
-71.8853447207133 -1.52944322907061 135.29190030368
-71.8853447656546 -1.52944322859198 135.29190030368
-71.8853446999309 -1.52944322022092 135.29190030368
-71.8853446589737 -1.52944322295391 135.29190030368
-71.8853446982657 -1.52944322285627 135.29190030368
-71.8853447309121 -1.52944322425642 135.29190030368
-71.8853446946074 -1.52944322269937 135.29190030368
-71.8853446739706 -1.52944322333962 135.29190030368
-71.885344707588 -1.52944322070914 135.29190030368
-71.8853447300168 -1.52944322355213 135.29190030368
-71.8853446712779 -1.52944322322414 135.29190030368
-71.8853447009584 -1.52944322297175 135.29190030368
-71.8853447301983 -1.52944322385291 135.29190030368
-71.8853446634676 -1.5294432205997 135.29190030368
-71.8853446996121 -1.52944322291401 135.29190030368
-71.8853447106012 -1.52944322439747 135.29190030368
-71.8853447013504 -1.52944322403624 135.29190030368
-71.8853446982657 -1.52944322030932 135.29190030368
-71.8853447071841 -1.52944322473036 135.29190030368
-71.8853446954338 -1.52944322018786 135.29190030368
-71.8853446739706 -1.52944322333962 135.29190030368
-71.8853447077737 -1.5294432207171 135.29190030368
-71.8853446969194 -1.52944322025158 135.29190030368
-71.8853446969194 -1.52944322279853 135.29190030368
-71.8853446884235 -1.52944321988721 135.29190030368
-71.8853446634676 -1.5294432205997 135.29190030368
-71.885344691945 -1.52944322267397 135.29190030368
-71.885344711908 -1.52944322436473 135.29190030368
-71.8853446693172 -1.52944322085058 135.29190030368
-71.8853446738662 -1.52944322276692 135.29190030368
-71.8853447075505 -1.52944322166641 135.29190030368
-71.8853446789896 -1.52944322298843 135.29190030368
-71.8853446767511 -1.52944322292616 135.29190030368
