-74.7240905761719 -0.0486983396112919 9.80288028717041
-74.7240905761719 -0.048698365688324 9.81164073944092
-74.7240905761719 -0.0486983954906464 9.82089042663574
-74.7240905761719 -0.0486984252929688 9.83063697814941
-74.7240905761719 -0.0486984550952911 9.84089279174805
-74.7240905761719 -0.0486984848976135 9.8516674041748
-74.7240905761719 -0.0486985184252262 9.86296939849854
-74.7240905761719 -0.0486985556781292 9.87480926513672
-74.7240905761719 -0.0486985892057419 9.88719844818115
-74.7240905761719 -0.0486986264586449 9.90014553070068
-74.7240905761719 -0.0486986637115479 9.91366100311279
-74.7240905761719 -0.0486987046897411 9.92775344848633
-74.7240905761719 -0.0486987456679344 9.94243717193604
-74.7240905761719 -0.0486987866461277 9.9577169418335
-74.7240905761719 -0.0486988313496113 9.97360515594482
-74.7240905761719 -0.0486988723278046 9.99011135101318
-74.7240905761719 -0.0486989207565784 10.0072450637817
-74.7240905761719 -0.048698965460062 10.0250148773193
-74.7240905761719 -0.0486990138888359 10.0434322357178
-74.7240905761719 -0.0486990623176098 10.0625057220459
-74.7240905761719 -0.048699114471674 10.0822429656982
-74.7240905761719 -0.0486991666257381 10.1026582717896
-74.7240905761719 -0.0486992187798023 10.1237573623657
-74.7240905761719 -0.0486992709338665 10.1455497741699
-74.7240905761719 -0.048699326813221 10.1680459976196
-74.7240905761719 -0.0486993864178658 10.1912565231323
-74.7240905761719 -0.0486994422972202 10.2151889801025
-74.7240905761719 -0.048699501901865 10.2398538589478
-74.7240905761719 -0.0486995652318001 10.2652578353882
-74.7240905761719 -0.0486996248364449 10.2914133071899
-74.7240905761719 -0.0486996918916702 10.3183279037476
-74.7240905761719 -0.0486997552216053 10.3460111618042
-74.7240905761719 -0.0486998222768307 10.3744716644287
-74.7240905761719 -0.0486998930573463 10.4037199020386
-74.7240905761719 -0.0486999601125717 10.4337635040283
-74.7240905761719 -0.0487000308930874 10.4646100997925
-74.7240905761719 -0.0487001053988934 10.4962730407715
-74.7240905761719 -0.0487001799046993 10.5287580490112
-74.7240905761719 -0.0487002544105053 10.5620727539063
-74.7240905761719 -0.0487003326416016 10.5962285995483
-74.7240905761719 -0.0487004108726978 10.631236076355
-74.7240905761719 -0.0487004928290844 10.6670999526978
-74.7240905761719 -0.048700574785471 10.7038297653198
-74.7240905761719 -0.0487006567418575 10.7414360046387
-74.7240905761719 -0.0487007424235344 10.7799272537231
-74.7240905761719 -0.0487008281052113 10.8193092346191
-74.7240905761719 -0.0487009175121784 10.8595933914185
-74.7240905761719 -0.0487010069191456 10.9007892608643
-74.7240829467773 -0.0487010963261127 10.9429016113281
-74.7240829467773 -0.0487011894583702 10.9859418869019
-74.7240829467773 -0.048701286315918 11.02991771698
-74.7240829467773 -0.0487013794481754 11.0748376846313
-74.7240829467773 -0.0487014800310135 11.1207103729248
-74.7240829467773 -0.0487015768885612 11.1675424575806
-74.7240829467773 -0.0487016774713993 11.2153434753418
-74.7240829467773 -0.0487017817795277 11.264123916626
-74.7240829467773 -0.048701886087656 11.3138875961304
-74.7240829467773 -0.0487019903957844 11.3646478652954
-74.7240829467773 -0.048702098429203 11.4164085388184
-74.7240829467773 -0.0487022064626217 11.4691801071167
-74.7240829467773 -0.0487023182213306 11.5229692459106
-74.7240829467773 -0.0487024299800396 11.577784538269
-74.7240829467773 -0.0487025417387486 11.6336364746094
-74.7240829467773 -0.0487026572227478 11.6905279159546
-74.7240829467773 -0.0487027764320374 11.7484722137451
-74.7240829467773 -0.0487028956413269 11.8074750900269
-74.7240829467773 -0.0487030148506165 11.86754322052
-74.7240829467773 -0.0487031377851963 11.9286861419678
-74.7240829467773 -0.0487032607197762 11.9909105300903
-74.7240829467773 -0.048703383654356 12.0542268753052
-74.7240829467773 -0.0487035140395164 12.1186389923096
-74.7240829467773 -0.0487036406993866 12.184157371521
-74.7240829467773 -0.048703771084547 12.2507905960083
-74.7240829467773 -0.0487039014697075 12.3185434341431
-74.7240829467773 -0.0487040355801582 12.3874263763428
-74.7240829467773 -0.048704169690609 12.4574432373047
-74.7240829467773 -0.04870430752635 12.5286073684692
-74.7240829467773 -0.0487044453620911 12.6009197235107
-74.7240829467773 -0.0487045869231224 12.6743927001953
-74.7240829467773 -0.0487047284841537 12.7490320205688
-74.7240829467773 -0.0487048700451851 12.8248453140259
-74.7240829467773 -0.0487050153315067 12.9018402099609
-74.7240829467773 -0.0487051643431187 12.9800243377686
-74.7240829467773 -0.0487053096294403 13.0594053268433
-74.7240829467773 -0.0487054623663425 13.1399879455566
-74.7240829467773 -0.0487056113779545 13.2217836380005
-74.7240829467773 -0.0487057641148567 13.3047962188721
-74.7240829467773 -0.0487059205770493 13.3890333175659
-74.7240829467773 -0.0487060770392418 13.4745063781738
-74.7240829467773 -0.0487062335014343 13.5612163543701
-74.7240829467773 -0.0487063936889172 13.6491756439209
-74.7240829467773 -0.0487065538764 13.7383871078491
-74.7240829467773 -0.0487067177891731 13.8288612365723
-74.7240829467773 -0.0487068817019463 13.9206027984619
-74.7240829467773 -0.0487070493400097 14.0136213302612
-74.7240829467773 -0.0487072169780731 14.1079206466675
-74.7240753173828 -0.0487073846161366 14.2035102844238
-74.7240753173828 -0.0487075559794903 14.3003969192505
-74.7240753173828 -0.048707727342844 14.3985862731934
-74.7240753173828 -0.048707902431488 14.498085975647
-74.7240753173828 -0.0487080775201321 14.5989007949829
-74.7240753173828 -0.0487082563340664 14.7010402679443
-74.7240753173828 -0.0487084351480007 14.8045129776001
-74.7240753173828 -0.048708613961935 14.9093208312988
-74.7240753173828 -0.0487087965011597 15.0154724121094
-74.7240753173828 -0.0487089827656746 15.122974395752
-74.7240753173828 -0.0487091653048992 15.2318353652954
-74.7240753173828 -0.0487093515694141 15.3420600891113
-74.7240753173828 -0.0487095415592194 15.4536542892456
-74.7240753173828 -0.0487097315490246 15.5666284561157
-74.7240753173828 -0.0487099215388298 15.6809854507446
-74.7240753173828 -0.0487101152539253 15.7967309951782
-74.7240753173828 -0.0487103089690208 15.9138774871826
-74.7240753173828 -0.0487105064094067 16.0324230194092
-74.7240753173828 -0.0487107038497925 16.1523780822754
-74.7240753173828 -0.0487109012901783 16.273754119873
-74.7240753173828 -0.0487111024558544 16.3965492248535
-74.7240753173828 -0.0487113036215305 16.5207767486572
-74.7240753173828 -0.0487115085124969 16.6464347839355
-74.7240753173828 -0.0487117134034634 16.7735385894775
-74.7240753173828 -0.0487119220197201 16.9020881652832
-74.7240753173828 -0.0487121269106865 17.0320930480957
-74.7240753173828 -0.0487123392522335 17.1635570526123
-74.7240753173828 -0.0487125478684902 17.2964878082275
-74.7240753173828 -0.0487127639353275 17.4308891296387
-74.7240753173828 -0.0487129762768745 17.5667724609375
-74.7240753173828 -0.0487131923437119 17.7041397094727
-74.7240753173828 -0.0487134084105492 17.84299659729
-74.7240753173828 -0.0487136282026768 17.9833526611328
-74.7240676879883 -0.0487138479948044 18.1252117156982
-74.7240676879883 -0.0487140715122223 18.2685794830322
-74.7240676879883 -0.0487142913043499 18.4134616851807
-74.7240676879883 -0.0487145185470581 18.5598640441895
-74.7240676879883 -0.048714742064476 18.7077960968018
-74.7240676879883 -0.0487149693071842 18.8572578430176
-74.7240676879883 -0.0487152002751827 19.0082588195801
-74.7240676879883 -0.0487154312431812 19.1608047485352
-74.7240676879883 -0.0487156622111797 19.3148994445801
-74.7240676879883 -0.0487158931791782 19.4705486297607
-74.7240676879883 -0.048716127872467 19.6277618408203
-74.7240676879883 -0.0487163662910461 19.7865428924561
-74.7240676879883 -0.0487166047096252 19.9468936920166
-74.7240676879883 -0.0487168431282043 20.1088256835938
-74.7240676879883 -0.0487170815467834 20.2723407745361
-74.7240676879883 -0.0487173236906528 20.4374446868896
-74.7240676879883 -0.0487175658345222 20.6041450500488
-74.7240676879883 -0.0487178117036819 20.7724475860596
-74.7240676879883 -0.0487180575728416 20.9423561096191
-74.7240676879883 -0.0487183034420013 21.1138744354248
-74.7240676879883 -0.0487185530364513 21.2870121002197
-74.7240676879883 -0.0487188026309013 21.4617729187012
-74.7240676879883 -0.0487190559506416 21.6381607055664
-74.7240676879883 -0.0487193092703819 21.8161811828613
-74.7240676879883 -0.0487195625901222 21.9958400726318
-74.7240676879883 -0.0487198196351528 22.1771469116211
-74.7240676879883 -0.0487200766801834 22.3601036071777
-74.7240600585938 -0.048720333725214 22.5447120666504
-74.7240600585938 -0.0487205944955349 22.7309818267822
-74.7240600585938 -0.0487208552658558 22.9189167022705
-74.7240600585938 -0.048721119761467 23.1085205078125
-74.7240600585938 -0.0487213842570782 23.2998027801514
-74.7240600585938 -0.0487216487526894 23.4927616119385
-74.7240600585938 -0.0487219132483006 23.6874122619629
-74.7240600585938 -0.048722181469202 23.8837509155273
-74.7240600585938 -0.0487224534153938 24.0817909240723
-74.7240600585938 -0.0487227253615856 24.2815265655518
-74.7240600585938 -0.0487229973077774 24.4829635620117
-74.7240600585938 -0.0487232692539692 24.6861190795898
-74.7240600585938 -0.0487235449254513 24.8909873962402
-74.7240600585938 -0.0487238205969334 25.0975799560547
-74.7240600585938 -0.0487240999937058 25.3058967590332
-74.7240600585938 -0.0487243793904781 25.5159435272217
-74.7240600585938 -0.0487246587872505 25.7277297973633
-74.7240600585938 -0.0487249419093132 25.9412517547607
-74.7240600585938 -0.0487252250313759 26.1565246582031
-74.7240600585938 -0.0487255081534386 26.3735446929932
-74.7240600585938 -0.0487257950007916 26.5923194885254
-74.7240600585938 -0.0487260818481445 26.8128566741943
-74.7240600585938 -0.0487263724207878 27.0351543426514
-74.7240600585938 -0.0487266629934311 27.2592220306396
-74.7240600585938 -0.0487269535660744 27.4850635528564
-74.7240524291992 -0.048727247864008 27.7126865386963
-74.7240524291992 -0.0487275421619415 27.9420928955078
-74.7240524291992 -0.0487278364598751 28.173282623291
-74.7240524291992 -0.048728134483099 28.406270980835
-74.7240524291992 -0.0487284325063229 28.6410484313965
-74.7240524291992 -0.0487287305295467 28.877628326416
-74.7240524291992 -0.0487290322780609 29.1160144805908
-74.7240524291992 -0.0487293340265751 29.3562107086182
-74.7240524291992 -0.0487296357750893 29.5982246398926
-74.7240524291992 -0.0487299412488937 29.8420600891113
-74.7240524291992 -0.0487302467226982 30.0877170562744
-74.7240524291992 -0.048730555921793 30.3352012634277
-74.7240524291992 -0.0487308651208878 30.5845127105713
-74.7240524291992 -0.0487311743199825 30.8356685638428
-74.7240524291992 -0.0487314835190773 31.0886631011963
-74.7240524291992 -0.0487317964434624 31.3435039520264
-74.7240524291992 -0.0487321093678474 31.600191116333
-74.7240524291992 -0.0487324260175228 31.8587303161621
-74.7240524291992 -0.0487327426671982 32.1191329956055
-74.7240524291992 -0.0487330593168736 32.3813934326172
-74.7240524291992 -0.0487333796918392 32.6455230712891
-74.7240524291992 -0.0487337000668049 32.9115219116211
-74.7240524291992 -0.0487340204417706 33.1793975830078
-74.7240447998047 -0.0487343445420265 33.449146270752
-74.7240447998047 -0.0487346686422825 33.7207832336426
-74.7240447998047 -0.0487349927425385 33.9943046569824
-74.7240447998047 -0.0487353205680847 34.269718170166
-74.7240447998047 -0.048735648393631 34.5470237731934
-74.7240447998047 -0.0487359799444675 34.8262329101563
-74.7240447998047 -0.0487363077700138 35.1073379516602
-74.7240447998047 -0.0487366430461407 35.3903579711914
-74.7240447998047 -0.0487369745969772 35.6752777099609
-74.7240447998047 -0.0487373098731041 35.9621238708496
-74.7240447998047 -0.048737645149231 36.2508811950684
-74.7240447998047 -0.0487379841506481 36.5415573120117
-74.7240447998047 -0.0487383231520653 36.8341674804688
-74.7240447998047 -0.0487386621534824 37.1287078857422
-74.7240447998047 -0.0487390011548996 37.425178527832
-74.7240447998047 -0.0487393438816071 37.7235870361328
-74.7240447998047 -0.0487396903336048 38.0239410400391
-74.7240447998047 -0.0487400330603123 38.3262329101563
-74.7240447998047 -0.04874037951231 38.6304779052734
-74.7240447998047 -0.0487407259643078 38.9366722106934
-74.7240447998047 -0.0487410761415958 39.2448234558105
-74.7240447998047 -0.0487414263188839 39.554931640625
-74.7240371704102 -0.048741776496172 39.8670082092285
-74.7240371704102 -0.0487421303987503 40.1810531616211
-74.7240371704102 -0.0487424843013287 40.4970588684082
-74.7240371704102 -0.048742838203907 40.8150482177734
-74.7240371704102 -0.0487431958317757 41.1350059509277
-74.7240371704102 -0.0487435534596443 41.4569473266602
-74.7240371704102 -0.0487439148128033 41.7808799743652
-74.7240371704102 -0.0487442724406719 42.1067886352539
-74.7240371704102 -0.0487446337938309 42.4346961975098
-74.7240371704102 -0.0487449988722801 42.7645950317383
-74.7240371704102 -0.0487453639507294 43.0964889526367
-74.7240371704102 -0.0487457290291786 43.4303855895996
-74.7240371704102 -0.0487460941076279 43.7662963867188
-74.7240371704102 -0.0487464629113674 44.1042060852051
-74.7240371704102 -0.048746831715107 44.4441337585449
-74.7240371704102 -0.0487472042441368 44.7860679626465
-74.7240371704102 -0.0487475767731667 45.1300315856934
-74.7240371704102 -0.0487479493021965 45.476001739502
-74.7240371704102 -0.0487483255565166 45.8239974975586
-74.7240371704102 -0.0487487018108368 46.1740303039551
-74.7240295410156 -0.0487490780651569 46.5260887145996
-74.7240295410156 -0.0487494580447674 46.880184173584
-74.7240295410156 -0.0487498380243778 47.2363204956055
-74.7240295410156 -0.0487502217292786 47.5944938659668
-74.7240295410156 -0.048750601708889 47.9546966552734
-74.7240295410156 -0.04875098913908 48.3169631958008
-74.7240295410156 -0.0487513728439808 48.6812705993652
-74.7240295410156 -0.0487517602741718 49.0476303100586
-74.7240295410156 -0.0487521514296532 49.4160461425781
-74.7240295410156 -0.0487525425851345 49.7865257263184
-74.7240295410156 -0.0487529337406158 50.159065246582
-74.7240295410156 -0.0487533248960972 50.5336723327637
-74.7240295410156 -0.0487537197768688 50.910343170166
-74.7240295410156 -0.0487541146576405 51.2890815734863
-74.7240295410156 -0.0487545132637024 51.6698989868164
-74.7240295410156 -0.0487549118697643 52.052791595459
-74.7240295410156 -0.0487553142011166 52.4377479553223
-74.7240295410156 -0.0487557165324688 52.8247947692871
-74.7240295410156 -0.048756118863821 53.2139358520508
-74.7240219116211 -0.0487565211951733 53.605167388916
-74.7240219116211 -0.0487569272518158 53.998477935791
-74.7240219116211 -0.0487573370337486 54.3938789367676
-74.7240219116211 -0.0487577468156815 54.7913780212402
-74.7240219116211 -0.0487581565976143 55.1909828186035
-74.7240219116211 -0.0487585663795471 55.5926818847656
-74.7240219116211 -0.0487589798867702 55.9964942932129
-74.7240219116211 -0.0487593971192837 56.4024124145508
-74.7240219116211 -0.0487598143517971 56.810432434082
-74.7240219116211 -0.0487602315843105 57.220573425293
-74.7240219116211 -0.048760648816824 57.6328163146973
-74.7240219116211 -0.0487610697746277 58.0471801757813
-74.7240219116211 -0.0487614944577217 58.4636650085449
-74.7240219116211 -0.0487619154155254 58.8822708129883
-74.7240219116211 -0.0487623438239098 59.3030052185059
-74.7240219116211 -0.0487627685070038 59.7258644104004
-74.7240219116211 -0.0487631969153881 60.1508598327637
-74.7240219116211 -0.0487636253237724 60.5779800415039
-74.7240142822266 -0.0487640537321568 61.0072441101074
-74.7240142822266 -0.0487644858658314 61.4386367797852
-74.7240142822266 -0.0487649217247963 61.8721656799316
-74.7240142822266 -0.0487653538584709 62.3078308105469
-74.7240142822266 -0.0487657897174358 62.745662689209
-74.7240142822266 -0.0487662293016911 63.1856346130371
-74.7240142822266 -0.0487666688859463 63.6277542114258
-74.7240142822266 -0.0487671084702015 64.072021484375
-74.7240142822266 -0.048767551779747 64.5184478759766
-74.7240142822266 -0.0487679950892925 64.9670333862305
-74.7240142822266 -0.048768438398838 65.4177627563477
-74.7240142822266 -0.0487688854336739 65.8706665039063
-74.7240142822266 -0.0487693324685097 66.3257293701172
-74.7240142822266 -0.0487697832286358 66.7829666137695
-74.7240142822266 -0.0487702339887619 67.2423629760742
-74.7240142822266 -0.048770684748888 67.7039337158203
-74.724006652832 -0.0487711392343044 68.1676635742188
-74.724006652832 -0.0487715937197208 68.6335830688477
-74.724006652832 -0.0487720482051373 69.1016616821289
-74.724006652832 -0.048772506415844 69.5719451904297
-74.724006652832 -0.048772968351841 70.0443801879883
-74.724006652832 -0.0487734265625477 70.5190200805664
-74.724006652832 -0.0487738884985447 70.9958419799805
-74.724006652832 -0.0487743504345417 71.4748458862305
-74.724006652832 -0.048774816095829 71.9560394287109
-74.724006652832 -0.0487752817571163 72.4394226074219
-74.724006652832 -0.0487757474184036 72.9250106811523
-74.724006652832 -0.0487762168049812 73.4127807617188
-74.724006652832 -0.0487766861915588 73.9027481079102
-74.724006652832 -0.0487771593034267 74.3949279785156
-74.724006652832 -0.0487776286900043 74.8893127441406
-74.724006652832 -0.0487781018018723 75.385871887207
-74.7239990234375 -0.0487785786390305 75.8846588134766
-74.7239990234375 -0.0487790554761887 76.3856430053711
-74.7239990234375 -0.0487795323133469 76.8888320922852
-74.7239990234375 -0.0487800091505051 77.3942565917969
-74.7239990234375 -0.0487804897129536 77.90185546875
-74.7239990234375 -0.0487809702754021 78.4116897583008
-74.7239990234375 -0.0487814508378506 78.9237518310547
-74.7239990234375 -0.0487819351255894 79.4380035400391
-74.7239990234375 -0.0487824194133282 79.9544982910156
-74.7239990234375 -0.048782903701067 80.4732208251953
-74.7239990234375 -0.0487833879888058 80.9941482543945
-74.7239990234375 -0.0487838760018349 81.5173110961914
-74.7239990234375 -0.048784364014864 82.0427093505859
-74.7239990234375 -0.0487848520278931 82.5703201293945
-74.7239990234375 -0.0487853400409222 83.1001739501953
-74.723991394043 -0.0487858317792416 83.6322631835938
-74.723991394043 -0.048786323517561 84.1665649414063
-74.723991394043 -0.0487868152558804 84.7031097412109
-74.723991394043 -0.0487873107194901 85.2419052124023
-74.723991394043 -0.0487878024578094 85.7829132080078
-74.723991394043 -0.0487882979214191 86.3261947631836
-74.723991394043 -0.0487887971103191 86.8717041015625
-74.723991394043 -0.0487892925739288 87.4194564819336
-74.723991394043 -0.0487897917628288 87.9694442749023
-74.723991394043 -0.0487902909517288 88.5217132568359
-74.723991394043 -0.0487907901406288 89.0761947631836
-74.723991394043 -0.0487912930548191 89.6329498291016
-74.723991394043 -0.0487917922437191 90.1919326782227
-74.723991394043 -0.0487922951579094 90.7531890869141
-74.723991394043 -0.04879280179739 91.3166885375977
-74.7239837646484 -0.0487933047115803 91.8824462890625
-74.7239837646484 -0.0487938113510609 92.4504852294922
-74.7239837646484 -0.0487943142652512 93.0207595825195
-74.7239837646484 -0.048794824630022 93.5932846069336
-74.7239837646484 -0.0487953312695026 94.168098449707
-74.7239837646484 -0.0487958379089832 94.7451629638672
-74.7239837646484 -0.0487963482737541 95.3245010375977
-74.7239837646484 -0.048796858638525 95.9060897827148
-74.7239837646484 -0.0487973690032959 96.4899597167969
-74.7239837646484 -0.0487978793680668 97.0760955810547
-74.7239837646484 -0.048798393458128 97.6644973754883
-74.7239837646484 -0.0487989038228989 98.2551727294922
-74.7239837646484 -0.0487994179129601 98.8481216430664
-74.7239837646484 -0.0487999320030212 99.4433441162109
-74.7239761352539 -0.0488004460930824 100.040863037109
-74.7239761352539 -0.0488009639084339 100.640647888184
-74.7239761352539 -0.0488014779984951 101.242698669434
-74.7239761352539 -0.0488019958138466 101.847030639648
-74.7239761352539 -0.0488025136291981 102.453659057617
-74.7239761352539 -0.0488030314445496 103.062561035156
-74.7239761352539 -0.048803549259901 103.67374420166
-74.7239761352539 -0.0488040708005428 104.287200927734
-74.7239761352539 -0.0488045886158943 104.902954101563
-74.7239761352539 -0.0488051101565361 105.521011352539
-74.7239761352539 -0.0488056316971779 106.141342163086
-74.7239761352539 -0.0488061532378197 106.763969421387
-74.7239761352539 -0.0488066747784615 107.388885498047
-74.7239761352539 -0.0488072000443935 108.016082763672
-74.7239761352539 -0.0488077215850353 108.645576477051
-74.7239685058594 -0.0488082468509674 109.277366638184
-74.7239685058594 -0.0488087721168995 109.911460876465
-74.7239685058594 -0.0488092973828316 110.547821044922
-74.7239685058594 -0.0488098226487637 111.186508178711
-74.7239685058594 -0.048810351639986 111.827484130859
-74.7239685058594 -0.0488108769059181 112.470779418945
-74.7239685058594 -0.0488114058971405 113.116363525391
-74.7239685058594 -0.0488119348883629 113.764236450195
-74.7239685058594 -0.048812460154295 114.414421081543
-74.7239685058594 -0.0488129928708076 115.066917419434
-74.7239685058594 -0.04881352186203 115.721733093262
-74.7239685058594 -0.0488140508532524 116.378829956055
-74.7239685058594 -0.0488145835697651 117.038238525391
-74.7239685058594 -0.0488151125609875 117.69995880127
-74.7239608764648 -0.0488156452775002 118.363975524902
-74.7239608764648 -0.0488161779940128 119.030296325684
-74.7239608764648 -0.0488167107105255 119.698951721191
-74.7239608764648 -0.0488172434270382 120.369911193848
-74.7239608764648 -0.0488177798688412 121.043182373047
-74.7239608764648 -0.0488183125853539 121.718757629395
-74.7239608764648 -0.0488188490271568 122.396675109863
-74.7239608764648 -0.0488193854689598 123.076866149902
-74.7239608764648 -0.0488199181854725 123.759414672852
-74.7239608764648 -0.0488204546272755 124.444236755371
-74.7239608764648 -0.0488209910690784 125.131423950195
-74.7239608764648 -0.0488215312361717 125.82088470459
-74.7239608764648 -0.0488220676779747 126.512702941895
-74.7239608764648 -0.0488226041197777 127.206817626953
-74.7239532470703 -0.048823144286871 127.903266906738
-74.7239532470703 -0.0488236807286739 128.60205078125
-74.7239532470703 -0.0488242208957672 129.303146362305
-74.7239532470703 -0.0488247610628605 130.006576538086
-74.7239532470703 -0.0488253012299538 130.712295532227
-74.7239532470703 -0.048825841397047 131.420379638672
-74.7239532470703 -0.0488263815641403 132.130752563477
-74.7239532470703 -0.0488269254565239 132.843475341797
-74.7239532470703 -0.0488274656236172 133.558532714844
-74.7239532470703 -0.0488280057907104 134.275909423828
-74.7239532470703 -0.048828549683094 134.995620727539
-74.7239532470703 -0.0488290898501873 135.717651367188
-74.7239532470703 -0.0488296337425709 136.442016601563
-74.7239532470703 -0.0488301776349545 137.168716430664
-74.7239532470703 -0.048830721527338 137.897735595703
-74.7239456176758 -0.0488312654197216 138.629119873047
-74.7239456176758 -0.0488318093121052 139.362823486328
-74.7239456176758 -0.0488323532044888 140.098831176758
-74.7239456176758 -0.0488328970968723 140.837203979492
-74.7239456176758 -0.0488334409892559 141.577880859375
