-74.7241668701172 -0.0485994257032871 18.2478981018066
-74.7241744995117 -0.0485913082957268 18.6899394989014
-74.7241821289063 -0.0485826954245567 19.1453857421875
-74.7241897583008 -0.0485735610127449 19.6143035888672
-74.7241973876953 -0.0485638678073883 20.0967712402344
-74.7242050170898 -0.048553578555584 20.5928726196289
-74.7242126464844 -0.0485426709055901 21.1026821136475
-74.7242202758789 -0.0485311411321163 21.6263103485107
-74.724235534668 -0.0485189706087112 22.1637725830078
-74.7242431640625 -0.048506110906601 22.7150993347168
-74.724250793457 -0.0484925210475922 23.2803211212158
-74.7242660522461 -0.0484781637787819 23.8594608306885
-74.7242813110352 -0.0484630055725574 24.4525566101074
-74.7242965698242 -0.0484470464289188 25.0596332550049
-74.7243041992188 -0.0484302565455437 25.6806583404541
-74.7243194580078 -0.0484125912189484 26.3156147003174
-74.7243347167969 -0.0483939908444881 26.9644660949707
-74.7243576049805 -0.0483744032680988 27.6271228790283
-74.7243728637695 -0.0483537949621677 28.3035411834717
-74.7243881225586 -0.0483321510255337 28.9936676025391
-74.7244110107422 -0.0483094342052937 29.6973705291748
-74.7244338989258 -0.0482856072485447 30.4145660400391
-74.7244567871094 -0.0482606031000614 31.1451377868652
-74.724479675293 -0.0482343398034573 31.8888473510742
-74.7245025634766 -0.0482067689299583 32.6454391479492
-74.7245254516602 -0.0481778681278229 33.4147605895996
-74.7245483398438 -0.0481476113200188 34.1966171264648
-74.7245788574219 -0.0481159426271915 34.990837097168
-74.724609375 -0.0480827763676643 35.7970504760742
-74.7246398925781 -0.0480480305850506 36.6147689819336
-74.7246704101563 -0.0480116233229637 37.443531036377
-74.7247085571289 -0.0479735098779202 38.2828598022461
-74.724739074707 -0.0479336678981781 39.1325225830078
-74.7247772216797 -0.0478920489549637 39.9921531677246
-74.7248153686523 -0.0478485971689224 40.8613128662109
-74.724853515625 -0.0478032156825066 41.739330291748
-74.7248992919922 -0.0477558001875877 42.6253395080566
-74.7249450683594 -0.0477062575519085 43.5185279846191
-74.7249908447266 -0.0476545058190823 44.4183387756348
-74.7250366210938 -0.0476004555821419 45.3242950439453
-74.7250900268555 -0.0475440323352814 46.2357978820801
-74.7251358032227 -0.0474851615726948 47.1521911621094
-74.7251968383789 -0.0474238209426403 48.0728034973145
-74.7252502441406 -0.0473599694669247 48.996883392334
-74.7253112792969 -0.0472935475409031 49.9237174987793
-74.7253723144531 -0.0472245141863823 50.8526077270508
-74.7254333496094 -0.0471528246998787 51.782844543457
-74.7255020141602 -0.047078438103199 52.7137145996094
-74.7255706787109 -0.0470012985169888 53.6444053649902
-74.7256393432617 -0.0469213612377644 54.574089050293
-74.725715637207 -0.0468385927379131 55.5019645690918
-74.7257919311523 -0.0467529743909836 56.4272422790527
-74.7258682250977 -0.0466645024716854 57.3491744995117
-74.7259521484375 -0.0465731844305992 58.2670059204102
-74.7260360717773 -0.0464790500700474 59.1800117492676
-74.7261276245117 -0.0463821403682232 60.0874938964844
-74.7262191772461 -0.046282522380352 60.9887161254883
-74.726318359375 -0.0461802743375301 61.8830451965332
-74.7264175415039 -0.0460754781961441 62.7698135375977
-74.7265167236328 -0.0459682382643223 63.6483993530273
-74.7266235351563 -0.0458586774766445 64.5181884765625
-74.7267379760742 -0.0457469373941422 65.3785705566406
-74.7268524169922 -0.0456331893801689 66.228889465332
-74.7269668579102 -0.0455176047980785 67.0685195922852
-74.7270889282227 -0.0454003922641277 67.8968048095703
-74.7272186279297 -0.0452817603945732 68.7130661010742
-74.7273483276367 -0.0451619140803814 69.6497039794922
-74.7274856567383 -0.0450410172343254 70.6521377563477
-74.7276229858398 -0.0449192449450493 71.6453475952148
-74.7277679443359 -0.0447967834770679 72.6292495727539
-74.7279205322266 -0.0446738377213478 73.6036911010742
-74.7280731201172 -0.0445506423711777 74.5682983398438
-74.7282333374023 -0.044427502900362 75.5213623046875
-74.7283935546875 -0.0443047098815441 76.4610214233398
-74.7285614013672 -0.0441825054585934 77.3859634399414
-74.7287368774414 -0.0440611392259598 78.2952423095703
-74.7289199829102 -0.0439408384263515 79.1882095336914
-74.7291030883789 -0.0438217744231224 80.0816497802734
-74.7292861938477 -0.0437040850520134 80.9895248413086
-74.7294845581055 -0.0435878746211529 81.8855667114258
-74.7296829223633 -0.0434733182191849 82.7698059082031
-74.7298812866211 -0.0433606915175915 83.641227722168
-74.730094909668 -0.0432501919567585 84.4979782104492
-74.7303085327148 -0.0431420020759106 85.3388824462891
-74.7305221557617 -0.0430362559854984 86.1648025512695
-74.7307510375977 -0.042933002114296 86.9776306152344
-74.7309722900391 -0.042832363396883 87.6313018798828
-74.7312088012695 -0.0427345633506775 88.2026672363281
-74.7314453125 -0.0426397621631622 88.7630081176758
-74.731689453125 -0.042548019438982 89.3141937255859
-74.73193359375 -0.0424594432115555 89.8567352294922
-74.7321853637695 -0.0423742197453976 90.3894653320313
-74.7324371337891 -0.0422924347221851 90.9135665893555
-74.7326965332031 -0.0422142185270786 91.4291381835938
-74.7329635620117 -0.042139645665884 91.9372634887695
-74.7332305908203 -0.0420688576996326 92.4375762939453
-74.7335052490234 -0.042002011090517 92.9291915893555
-74.7337799072266 -0.0419390164315701 93.412467956543
-74.7340621948242 -0.0418797545135021 93.8860321044922
-74.7343444824219 -0.0418241210281849 94.350341796875
-74.7346343994141 -0.0417719818651676 94.8052139282227
-74.7349319458008 -0.0417231619358063 95.2502822875977
-74.7352294921875 -0.0416774936020374 95.6845626831055
-74.7355270385742 -0.0416348017752171 96.1070785522461
-74.73583984375 -0.0415948703885078 96.5170669555664
-74.7361526489258 -0.0415573976933956 96.9135665893555
-74.7364654541016 -0.0415220260620117 97.2953643798828
-74.7367858886719 -0.0414883308112621 97.6612319946289
-74.7371139526367 -0.041456013917923 98.0091934204102
-74.7374420166016 -0.0414249449968338 98.3416748046875
-74.7377777099609 -0.0413949452340603 98.659065246582
-74.7381210327148 -0.0413656458258629 98.9617004394531
-74.7384643554688 -0.0413365177810192 99.2504730224609
-74.7388153076172 -0.0413068383932114 99.5246658325195
-74.7391662597656 -0.041275892406702 99.783317565918
-74.7395248413086 -0.0412431135773659 100.025985717773
-74.7398910522461 -0.041208028793335 100.253471374512
-74.7402572631836 -0.0411702767014503 100.467842102051
-74.7406311035156 -0.0411298014223576 100.670722961426
-74.7410125732422 -0.0410865731537342 100.864364624023
-74.7413940429688 -0.0410401709377766 101.050071716309
-74.7417755126953 -0.0409900024533272 101.229515075684
-74.7421646118164 -0.0409357063472271 101.409141540527
-74.7425537109375 -0.0408770553767681 101.5888671875
-74.7429504394531 -0.0408140011131763 101.765953063965
-74.7433471679688 -0.0407463312149048 101.943237304688
-74.7437515258789 -0.0406737104058266 102.122001647949
-74.7441558837891 -0.0405961461365223 102.302444458008
-74.7445602416992 -0.0405134670436382 102.483139038086
-74.7449722290039 -0.0404254235327244 102.665809631348
-74.7453842163086 -0.0403321050107479 102.852493286133
-74.7457962036133 -0.0402333959937096 103.046226501465
-74.7462158203125 -0.0401292778551579 103.244323730469
-74.7466278076172 -0.0400198809802532 103.443840026855
-74.7470550537109 -0.0399053990840912 103.642585754395
-74.7474746704102 -0.0397861003875732 103.838363647461
-74.7479019165039 -0.0396623052656651 104.029296875
-74.7483367919922 -0.039534293115139 104.213035583496
-74.7487716674805 -0.0394024141132832 104.388717651367
-74.7492065429688 -0.0392670035362244 104.557441711426
-74.7496490478516 -0.0391283147037029 104.720634460449
-74.7500991821289 -0.0389867946505547 104.878051757813
-74.7505493164063 -0.0388430207967758 105.029678344727
-74.7510070800781 -0.0386978350579739 105.174995422363
-74.75146484375 -0.0385521836578846 105.310516357422
-74.7519302368164 -0.0384069234132767 105.435676574707
-74.7523956298828 -0.0382625535130501 105.54662322998
-74.7528762817383 -0.0381192825734615 105.642425537109
-74.7533569335938 -0.0379778072237968 105.727981567383
-74.7538452148438 -0.0378390923142433 105.808532714844
-74.7543334960938 -0.037703987210989 105.888511657715
-74.7548294067383 -0.0375733077526093 105.970436096191
-74.7553329467773 -0.037447601556778 106.054962158203
-74.7558364868164 -0.0373268835246563 106.140190124512
-74.75634765625 -0.0372116751968861 106.224479675293
-74.7568664550781 -0.0371025241911411 106.312194824219
-74.7573852539063 -0.0369997546076775 106.406311035156
-74.7579116821289 -0.0369037128984928 106.505111694336
-74.7584381103516 -0.0368144027888775 106.610931396484
-74.7589721679688 -0.0367321744561195 106.722686767578
-74.7595138549805 -0.0366569943726063 106.838150024414
-74.7600479125977 -0.0365884564816952 106.955665588379
-74.7605972290039 -0.0365261323750019 107.074394226074
-74.7611465454102 -0.0364694707095623 107.19359588623
-74.7617034912109 -0.0364177785813808 107.315803527832
-74.7622604370117 -0.0363703519105911 107.432250976563
-74.762825012207 -0.0363265685737133 107.542419433594
-74.7633895874023 -0.0362859182059765 107.647651672363
-74.7639617919922 -0.0362479873001575 107.748306274414
-74.7645416259766 -0.0362120419740677 107.844673156738
-74.7651290893555 -0.0361771993339062 107.938301086426
-74.7657165527344 -0.0361424274742603 108.027900695801
-74.7663116455078 -0.0361069552600384 108.110702514648
-74.7669067382813 -0.03607027977705 108.18155670166
-74.7675094604492 -0.0360315851867199 108.241508483887
-74.7681198120117 -0.0359899736940861 108.295043945313
-74.7687377929688 -0.0359448082745075 108.346939086914
-74.7693557739258 -0.0358956381678581 108.39729309082
-74.7699813842773 -0.0358422659337521 108.450225830078
-74.7706069946289 -0.0357845574617386 108.513244628906
-74.7712326049805 -0.0357226990163326 108.588661193848
-74.7718734741211 -0.0356564223766327 108.674560546875
-74.7725143432617 -0.0355849713087082 108.766983032227
-74.7731552124023 -0.0355074740946293 108.862800598145
-74.7738037109375 -0.0354235507547855 108.96134185791
-74.7744522094727 -0.035333439707756 109.070838928223
-74.7751007080078 -0.0352370925247669 109.194999694824
-74.7757568359375 -0.0351339802145958 109.334503173828
-74.7764205932617 -0.0350238829851151 109.483993530273
-74.7770767211914 -0.0349065363407135 109.639282226563
-74.7777404785156 -0.0347818247973919 109.80248260498
-74.7784118652344 -0.0346497856080532 109.970771789551
-74.7790756225586 -0.0345106907188892 110.135772705078
-74.7797470092773 -0.0343650616705418 110.294563293457
-74.7804260253906 -0.0342136062681675 110.446350097656
-74.7811050415039 -0.0340568348765373 110.591743469238
-74.7817916870117 -0.033895269036293 110.734855651855
-74.7824783325195 -0.0337296202778816 110.87663269043
-74.7831726074219 -0.0335610061883926 111.015968322754
-74.7838668823242 -0.0333903022110462 111.150215148926
-74.7845687866211 -0.0332181416451931 111.276008605957
-74.7852783203125 -0.0330455228686333 111.390563964844
-74.7859954833984 -0.0328736379742622 111.490875244141
-74.7867126464844 -0.0327037945389748 111.576477050781
-74.7874450683594 -0.0325368642807007 111.653617858887
-74.7881774902344 -0.0323729738593102 111.729026794434
-74.7889099121094 -0.0322123989462852 111.809753417969
-74.7896575927734 -0.0320559404790401 111.897972106934
-74.790412902832 -0.0319042913615704 111.983955383301
-74.7911682128906 -0.0317578725516796 112.060668945313
-74.7919311523438 -0.0316170714795589 112.127601623535
-74.7927017211914 -0.0314820744097233 112.193298339844
-74.7934722900391 -0.0313527546823025 112.266021728516
-74.7942581176758 -0.0312294661998749 112.342796325684
-74.7950439453125 -0.0311129838228226 112.417129516602
-74.7958374023438 -0.0310037210583687 112.493873596191
-74.796630859375 -0.0309015810489655 112.575317382813
-74.7974319458008 -0.0308058559894562 112.656524658203
-74.7982406616211 -0.0307156965136528 112.733810424805
-74.7990570068359 -0.0306300017982721 112.804351806641
-74.7998809814453 -0.0305479988455772 112.871772766113
-74.8007049560547 -0.030468724668026 112.940216064453
-74.8015365600586 -0.03039132617414 113.012077331543
-74.802375793457 -0.0303151216357946 113.082870483398
-74.80322265625 -0.0302393976598978 113.145553588867
-74.804069519043 -0.0301631167531013 113.192459106445
-74.8049240112305 -0.0300848502665758 113.223251342773
-74.805793762207 -0.0300035811960697 113.249839782715
-74.8066558837891 -0.0299184918403625 113.273773193359
-74.8075332641602 -0.0298288762569427 113.295944213867
-74.8084106445313 -0.0297345835715532 113.321510314941
-74.8092956542969 -0.0296356305480003 113.356071472168
-74.810188293457 -0.0295321475714445 113.399024963379
-74.8110885620117 -0.0294239595532417 113.443496704102
-74.8119888305664 -0.0293105021119118 113.489303588867
-74.8128890991211 -0.0291904825717211 113.532119750977
-74.8138046264648 -0.0290630236268044 113.587715148926
-74.8147201538086 -0.0289280321449041 113.65731048584
-74.8156356811523 -0.0287858378142118 113.746170043945
-74.8165588378906 -0.0286359693855047 113.85034942627
-74.8174896240234 -0.0284789372235537 113.972351074219
-74.8184204101563 -0.0283155534416437 114.112648010254
-74.8193588256836 -0.0281467121094465 114.255828857422
-74.8202972412109 -0.0279736816883087 114.405113220215
-74.8212432861328 -0.0277975983917713 114.570671081543
-74.8221969604492 -0.0276192054152489 114.760444641113
-74.8231582641602 -0.0274391565471888 114.978256225586
-74.8241271972656 -0.0272585265338421 115.218803405762
-74.8250961303711 -0.0270790364593267 115.473136901855
-74.8260726928711 -0.0269022453576326 115.738265991211
-74.8270568847656 -0.0267294198274612 116.038673400879
-74.8280487060547 -0.0265611335635185 116.360450744629
-74.8290481567383 -0.0263975318521261 116.711082458496
-74.8300552368164 -0.0262396391481161 117.090591430664
-74.8310699462891 -0.0260877069085836 117.486709594727
-74.8320846557617 -0.0259416550397873 117.890365600586
-74.8331069946289 -0.0258027110248804 118.305992126465
-74.8341445922852 -0.0256716310977936 118.74063873291
-74.8351821899414 -0.025547755882144 119.194358825684
-74.8362274169922 -0.0254300162196159 119.661575317383
-74.837272644043 -0.025317057967186 120.139045715332
-74.8383331298828 -0.0252077095210552 120.630767822266
-74.8393936157227 -0.0251013338565826 121.144180297852
-74.8404693603516 -0.0249974019825459 121.680130004883
-74.8415451049805 -0.0248951613903046 122.224731445313
-74.8426284790039 -0.0247931405901909 122.772254943848
-74.8437271118164 -0.0246896222233772 123.326774597168
-74.8448257446289 -0.0245833992958069 123.891265869141
-74.8459320068359 -0.0244735144078732 124.467224121094
-74.847038269043 -0.0243597943335772 125.060821533203
-74.8481597900391 -0.0242422074079514 125.683036804199
-74.8492889404297 -0.0241207778453827 126.32120513916
-74.8504180908203 -0.0239953827112913 126.967155456543
-74.8515548706055 -0.0238648913800716 127.615737915039
-74.8526992797852 -0.0237277876585722 128.270095825195
-74.8538513183594 -0.0235832948237658 128.941497802734
-74.8550033569336 -0.0234316159039736 129.637756347656
-74.8561630249023 -0.0232728291302919 130.356414794922
-74.8573303222656 -0.0231058187782764 131.092697143555
-74.8585052490234 -0.0229295436292887 131.840301513672
-74.8596801757813 -0.0227444879710674 132.595840454102
-74.8608627319336 -0.0225514844059944 133.357757568359
-74.8620452880859 -0.0223516765981913 134.125411987305
-74.8632431030273 -0.0221461728215218 134.903900146484
-74.8644409179688 -0.0219359304755926 135.705368041992
-74.8656463623047 -0.0217212270945311 136.520492553711
-74.8668594360352 -0.0215027295053005 137.342300415039
-74.8680801391602 -0.0212824437767267 138.163131713867
-74.8693084716797 -0.0210626162588596 138.984802246094
-74.8705444335938 -0.0208449196070433 139.817581176758
-74.8717880249023 -0.0206299964338541 140.66877746582
-74.8730392456055 -0.0204193666577339 141.54508972168
-74.8742980957031 -0.0202134400606155 142.444717407227
-74.8755645751953 -0.0200130734592676 143.356430053711
-74.8768463134766 -0.0198190100491047 144.28108215332
-74.8781280517578 -0.0196324400603771 145.229675292969
-74.8794174194336 -0.0194538533687592 146.199966430664
-74.8807220458984 -0.0192837174981833 147.188568115234
-74.8820266723633 -0.0191226173192263 148.199676513672
-74.8833389282227 -0.0189708210527897 149.23176574707
-74.8846588134766 -0.018827373161912 150.284103393555
-74.8859939575195 -0.0186907853931189 151.35383605957
-74.8873291015625 -0.0185594465583563 152.45198059082
-74.888671875 -0.018432080745697 153.578475952148
-74.8900299072266 -0.0183077678084373 154.72380065918
-74.8913879394531 -0.0181859657168388 155.907684326172
-74.8927612304688 -0.0180650781840086 157.114898681641
-74.8941345214844 -0.0179430544376373 158.330474853516
-74.8955230712891 -0.0178184118121862 159.557998657227
-74.8969192504883 -0.0176901966333389 160.802154541016
-74.8983154296875 -0.0175583064556122 162.071990966797
-74.8997268676758 -0.0174227301031351 163.351318359375
-74.9011459350586 -0.0172835774719715 164.649978637695
-74.9025726318359 -0.0171399246901274 165.965713500977
-74.9040069580078 -0.0169902108609676 167.293045043945
-74.9054489135742 -0.0168337617069483 168.644561767578
-74.9068984985352 -0.016670910641551 170.025329589844
-74.9083480834961 -0.0165010262280703 171.432434082031
-74.9098129272461 -0.0163226407021284 172.867630004883
-74.9112777709961 -0.0161359012126923 174.320785522461
-74.9127578735352 -0.0159405786544085 175.803604125977
-74.9142379760742 -0.0157365389168262 177.316757202148
-74.9157257080078 -0.0155240427702665 178.848495483398
-74.9172134399414 -0.015304122120142 180.381134033203
-74.9187164306641 -0.0150783443823457 181.930374145508
-74.9202270507813 -0.0148479230701923 183.50520324707
-74.921745300293 -0.0146133434027433 185.111114501953
-74.9232711791992 -0.0143749946728349 186.744003295898
-74.9248046875 -0.0141344647854567 188.398834228516
-74.9263458251953 -0.0138936098664999 190.065063476563
-74.9279022216797 -0.0136542236432433 191.746765136719
-74.9294586181641 -0.0134175792336464 193.453338623047
-74.9310302734375 -0.0131845278665423 195.190292358398
-74.9326095581055 -0.0129548674449325 196.958465576172
-74.9342041015625 -0.0127286445349455 198.74951171875
-74.9357986450195 -0.0125072710216045 200.557327270508
-74.9374084472656 -0.012292355298996 202.387481689453
-74.9390258789063 -0.0120848100632429 204.262344360352
-74.9406509399414 -0.0118843112140894 206.180206298828
-74.9422836303711 -0.0116904089227319 208.126586914063
-74.9439315795898 -0.0115038761869073 210.091522216797
-74.9455871582031 -0.0113241141662002 212.071685791016
-74.9472503662109 -0.0111496364697814 214.06413269043
-74.9489212036133 -0.0109790777787566 216.079681396484
-74.9506072998047 -0.0108119305223227 218.125122070313
-74.9522933959961 -0.010647757910192 220.194580078125
-74.9540023803711 -0.0104850921779871 222.279052734375
-74.9557113647461 -0.0103217428550124 224.376892089844
-74.9574356079102 -0.0101559162139893 226.48698425293
-74.9591674804688 -0.00998712982982397 228.618591308594
-74.9609069824219 -0.00981553178280592 230.770065307617
-74.9626617431641 -0.00964037980884314 232.944641113281
-74.9644241333008 -0.00946007017046213 235.153015136719
-74.966194152832 -0.0092740673571825 237.385070800781
-74.9679718017578 -0.00908215250819921 239.643081665039
-74.9697570800781 -0.00888368207961321 241.841705322266
-74.971549987793 -0.00867758691310883 244.078384399414
-74.9733581542969 -0.00846372544765472 246.343887329102
-74.9751663208008 -0.00824241433292627 248.611404418945
-74.9769897460938 -0.0080128563567996 250.807968139648
-74.9788131713867 -0.00777517911046743 253.028091430664
-74.9806518554688 -0.00753051321953535 255.264556884766
-74.9824981689453 -0.00728062354028225 257.526092529297
-74.9843521118164 -0.00702653545886278 259.643127441406
-74.9862213134766 -0.0067683020606637 261.773162841797
-74.9880981445313 -0.00650617899373174 263.926147460938
-74.9899826049805 -0.00624180119484663 266.093841552734
-74.9918823242188 -0.00597695307806134 268.051513671875
-74.9937896728516 -0.00571297248825431 270.039306640625
-74.9957046508789 -0.00545049086213112 272.058441162109
-74.9976348876953 -0.0051901345141232 274.096374511719
-74.9995727539063 -0.00493135908618569 276.010925292969
-75.0015258789063 -0.00467487797141075 277.816192626953
-75.0034866333008 -0.0044228401966393 279.571716308594
-75.0054550170898 -0.00417650490999222 281.097473144531
-75.007438659668 -0.00393584463745356 281.963531494141
-75.0094299316406 -0.00370200793258846 282.799011230469
-75.0114364624023 -0.00347557361237705 283.573638916016
-75.0134506225586 -0.0032572525087744 283.733856201172
-75.0154724121094 -0.00304600759409368 283.343780517578
-75.0175018310547 -0.00284019345417619 283.036254882813
-75.0195465087891 -0.0026385486125946 282.996612548828
-75.0216064453125 -0.00244079111143947 282.244750976563
-75.0236663818359 -0.00224611372686923 281.38232421875
-75.0257415771484 -0.0020524023566395 280.193481445313
-75.02783203125 -0.00185779866296798 277.904022216797
-75.0299224853516 -0.00166072743013501 275.664215087891
-75.0320358276367 -0.0014604430180043 273.436767578125
-75.0341491699219 -0.00125728349667042 271.446716308594
-75.0362777709961 -0.00105070427525789 270.483215332031
-75.0384216308594 -0.000838978448882699 269.744873046875
-75.0405654907227 -0.000621736340690404 269.032775878906
-75.042724609375 -0.000397976313252002 267.960388183594
-75.0448913574219 -0.000167325750226155 266.340026855469
-75.0470733642578 7.08587613189593E-05 264.707244873047
-75.0492553710938 0.000317753525450826 263.008880615234
-75.0514450073242 0.000572872057091445 262.330078125
-75.0536499023438 0.000836572202388197 262.057769775391
-75.0558624267578 0.00110808503814042 261.808166503906
-75.0580825805664 0.00138538365717977 261.401489257813
-75.0603103637695 0.00166705821175128 260.395263671875
-75.0625534057617 0.00195302721112967 259.308502197266
-75.0648040771484 0.00224242848344147 258.481475830078
-75.0670700073242 0.00253265257924795 260.091369628906
-75.0693435668945 0.00282114301808178 261.542388916016
-75.0716323852539 0.00310626300051808 263.019134521484
-75.0739288330078 0.00338798342272639 266.116119384766
-75.0762405395508 0.00366642093285918 269.7060546875
-75.0785598754883 0.00393948471173644 273.509796142578
-75.0808944702148 0.00420566042885184 277.119262695313
-75.0832443237305 0.00446575228124857 280.596252441406
-75.0856018066406 0.0047184843569994 284.103515625
-75.0879669189453 0.00496348459273577 288.401397705078
-75.0903472900391 0.00520243588835001 293.80419921875
-75.0927429199219 0.00543700996786356 299.460784912109
-75.0951538085938 0.00566883152350783 305.735748291016
-75.0975723266602 0.00589852966368198 311.65283203125
-75.1000137329102 0.00612707622349262 317.607666015625
-75.1024627685547 0.00635694153606892 323.719604492188
-75.1049270629883 0.00659039570018649 329.367462158203
-75.1074066162109 0.00682819029316306 335.040252685547
-75.1099014282227 0.00707112858071923 340.255737304688
-75.1124038696289 0.00731844734400511 345.006774902344
-75.1149291992188 0.00757068861275911 349.771240234375
-75.1174621582031 0.00783025100827217 354.165985107422
-75.1200180053711 0.00809893384575844 357.489471435547
-75.1225814819336 0.00837702210992575 360.832580566406
-75.1251525878906 0.00866375863552094 364.241058349609
-75.1277389526367 0.00895931757986546 367.285522460938
-75.1303405761719 0.00926290079951286 370.323394775391
-75.1329574584961 0.00957319233566523 373.876861572266
-75.1355819702148 0.00989021547138691 378.151458740234
-75.1382293701172 0.0102120656520128 382.478149414063
-75.1408843994141 0.0105361687019467 387.252685546875
-75.1435623168945 0.0108603071421385 392.783813476563
-75.1462554931641 0.0111836874857545 398.749542236328
-75.1489639282227 0.0115068648010492 402.429779052734
-75.1516952514648 0.0118277762085199 405.851806640625
-75.1544342041016 0.0121438894420862 409.655578613281
-75.1571960449219 0.0124552575871348 414.098236083984
-75.1599655151367 0.0127610648050904 418.273773193359
-75.1627578735352 0.0130603676661849 423.183319091797
-75.1655654907227 0.0133519042283297 429.999908447266
-75.1683883666992 0.0136354342103004 436.322113037109
-75.1712265014648 0.0139128398150206 442.935028076172
-75.1740798950195 0.0141858672723174 449.973663330078
-75.1769485473633 0.0144543349742889 456.971496582031
-75.1798400878906 0.0147197116166353 462.095001220703
-75.182746887207 0.0149848898872733 467.265991210938
-75.185661315918 0.0152522390708327 474.001708984375
-75.1885986328125 0.0155216483399272 482.150787353516
-75.1915512084961 0.0157928094267845 490.486236572266
-75.1945190429688 0.0160688124597073 499.022827148438
-75.197509765625 0.0163500849157572 507.647369384766
-74.7240905761719 -0.0486974827945232 9.75319862365723
-74.7240905761719 -0.0486974827945232 9.75662899017334
-74.7240905761719 -0.0486974865198135 9.76559925079346
-74.7240905761719 -0.0486974902451038 9.77940082550049
-74.7240905761719 -0.0486974827945232 9.79829597473145
-74.7240905761719 -0.0486974492669106 9.82254695892334
-74.7240905761719 -0.0486973896622658 9.85241222381592
-74.7240905761719 -0.0486973002552986 9.88814735412598
-74.7240905761719 -0.0486971773207188 9.93000221252441
-74.7240905761719 -0.0486970245838165 9.97822666168213
-74.7240905761719 -0.048696830868721 10.0330677032471
-74.7240905761719 -0.0486965961754322 10.094762802124
-74.7240905761719 -0.0486963130533695 10.163553237915
-74.7240905761719 -0.0486959777772427 10.239673614502
-74.7240905761719 -0.048695582896471 10.323356628418
-74.7240905761719 -0.048695120960474 10.4148263931274
-74.7240905761719 -0.048694584518671 10.514310836792
-74.7240905761719 -0.0486939698457718 10.6220321655273
-74.7240905761719 -0.0486932806670666 10.7382106781006
-74.7240905761719 -0.0486925169825554 10.8630638122559
-74.7240905761719 -0.0486916713416576 10.9968090057373
-74.7240905761719 -0.0486907325685024 11.1396579742432
-74.7240982055664 -0.0486896708607674 11.2918186187744
-74.7240982055664 -0.0486884973943233 11.453498840332
-74.7240982055664 -0.0486872009932995 11.6248979568481
-74.7240982055664 -0.0486857630312443 11.806209564209
-74.7240982055664 -0.0486841648817062 11.9976253509521
-74.7240982055664 -0.0486824028193951 12.1993455886841
-74.7240982055664 -0.0486804656684399 12.4115600585938
-74.7241058349609 -0.0486783385276794 12.6344423294067
-74.7241058349609 -0.0486760027706623 12.8681697845459
-74.7241058349609 -0.0486734621226788 13.1129369735718
-74.7241058349609 -0.0486706979572773 13.368914604187
-74.7241134643555 -0.0486676804721355 13.6362571716309
-74.7241134643555 -0.0486644022166729 13.9151277542114
-74.7241134643555 -0.0486608631908894 14.2057008743286
-74.72412109375 -0.0486570447683334 14.5081434249878
